Source,CH1,CH2
Second,Volt,Volt
-0.29850000000,-1.20000,-2.12000,
-0.29840000000,-1.12000,-2.08000,
-0.29830000000,-1.12000,-2.08000,
-0.29819996875,-1.12000,-2.08000,
-0.29810000000,-1.12000,-2.08000,
-0.29799996875,-1.12000,-2.08000,
-0.29790000000,-1.12000,-2.04000,
-0.29780000000,-1.12000,-2.04000,
-0.29770000000,-1.04000,-2.04000,
-0.29760000000,-1.12000,-2.04000,
-0.29750000000,-1.04000,-2.04000,
-0.29740000000,-1.04000,-2.04000,
-0.29729996875,-1.04000,-2.00000,
-0.29720000000,-1.04000,-2.00000,
-0.29709996875,-1.04000,-2.04000,
-0.29700000000,-1.04000,-2.04000,
-0.29690000000,-0.96000,-2.04000,
-0.29680000000,-0.96000,-2.00000,
-0.29670000000,-0.96000,-1.96000,
-0.29659996875,-0.96000,-1.96000,
-0.29650000000,-0.96000,-1.96000,
-0.29639996875,-0.96000,-1.96000,
-0.29630000000,-0.96000,-1.96000,
-0.29620000000,-0.88000,-1.96000,
-0.29610000000,-0.96000,-1.92000,
-0.29600000000,-0.88000,-1.96000,
-0.29590000000,-0.88000,-1.92000,
-0.29580000000,-0.80000,-1.92000,
-0.29569996875,-0.88000,-1.88000,
-0.29560000000,-0.88000,-1.88000,
-0.29549996875,-0.80000,-1.88000,
-0.29540000000,-0.80000,-1.88000,
-0.29530000000,-0.80000,-1.88000,
-0.29520000000,-0.80000,-1.88000,
-0.29510000000,-0.80000,-1.84000,
-0.29500000000,-0.80000,-1.88000,
-0.29490000000,-0.72000,-1.84000,
-0.29479996875,-0.80000,-1.80000,
-0.29470000000,-0.80000,-1.84000,
-0.29459996875,-0.72000,-1.84000,
-0.29450000000,-0.64000,-1.80000,
-0.29440000000,-0.72000,-1.80000,
-0.29430000000,-0.64000,-1.80000,
-0.29420000000,-0.64000,-1.80000,
-0.29410000000,-0.64000,-1.80000,
-0.29400000000,-0.64000,-1.80000,
-0.29389996875,-0.56000,-1.80000,
-0.29380000000,-0.64000,-1.76000,
-0.29369996875,-0.56000,-1.76000,
-0.29360000000,-0.64000,-1.76000,
-0.29350000000,-0.56000,-1.72000,
-0.29340000000,-0.56000,-1.76000,
-0.29330000000,-0.56000,-1.72000,
-0.29320000000,-0.56000,-1.68000,
-0.29310000000,-0.48000,-1.68000,
-0.29299996875,-0.56000,-1.68000,
-0.29290000000,-0.48000,-1.68000,
-0.29279996875,-0.48000,-1.68000,
-0.29270000000,-0.48000,-1.68000,
-0.29260000000,-0.40000,-1.72000,
-0.29250000000,-0.40000,-1.68000,
-0.29240000000,-0.40000,-1.64000,
-0.29230000000,-0.40000,-1.64000,
-0.29220000000,-0.40000,-1.64000,
-0.29209996875,-0.40000,-1.60000,
-0.29200000000,-0.40000,-1.60000,
-0.29189996875,-0.40000,-1.64000,
-0.29180000000,-0.40000,-1.60000,
-0.29170000000,-0.32000,-1.60000,
-0.29160000000,-0.32000,-1.60000,
-0.29150000000,-0.40000,-1.56000,
-0.29140000000,-0.32000,-1.56000,
-0.29130000000,-0.32000,-1.56000,
-0.29119996875,-0.32000,-1.56000,
-0.29110000000,-0.24000,-1.56000,
-0.29099996875,-0.32000,-1.56000,
-0.29090000000,-0.32000,-1.56000,
-0.29080000000,-0.24000,-1.52000,
-0.29070000000,-0.24000,-1.52000,
-0.29060000000,-0.24000,-1.52000,
-0.29050000000,-0.24000,-1.48000,
-0.29040000000,-0.24000,-1.48000,
-0.29029996875,-0.16000,-1.48000,
-0.29020000000,-0.16000,-1.48000,
-0.29009996875,-0.16000,-1.48000,
-0.29000000000,-0.16000,-1.48000,
-0.28990000000,-0.16000,-1.48000,
-0.28980000000,-0.08000,-1.44000,
-0.28970000000,-0.08000,-1.44000,
-0.28960000000,0.00,-1.40000,
-0.28950000000,-0.08000,-1.40000,
-0.28939996875,-0.08000,-1.40000,
-0.28930000000,-0.08000,-1.36000,
-0.28919996875,-0.08000,-1.40000,
-0.28910000000,-0.08000,-1.36000,
-0.28900000000,-0.08000,-1.36000,
-0.28890000000,-0.08000,-1.32000,
-0.28880000000,-0.08000,-1.36000,
-0.28870000000,0.00,-1.36000,
-0.28860000000,0.00,-1.36000,
-0.28849996875,0.00,-1.32000,
-0.28840000000,0.00,-1.32000,
-0.28830000000,0.00,-1.28000,
-0.28820000000,0.08000,-1.28000,
-0.28810000000,0.08000,-1.28000,
-0.28800000000,0.08000,-1.28000,
-0.28790000000,0.08000,-1.28000,
-0.28779996875,0.08000,-1.28000,
-0.28770000000,0.08000,-1.28000,
-0.28759996875,0.08000,-1.24000,
-0.28750000000,0.16000,-1.24000,
-0.28740000000,0.16000,-1.20000,
-0.28730000000,0.16000,-1.24000,
-0.28720000000,0.16000,-1.20000,
-0.28710000000,0.24000,-1.20000,
-0.28700000000,0.24000,-1.20000,
-0.28689996875,0.24000,-1.20000,
-0.28680000000,0.24000,-1.20000,
-0.28669996875,0.24000,-1.16000,
-0.28660000000,0.24000,-1.12000,
-0.28650000000,0.24000,-1.16000,
-0.28640000000,0.32000,-1.20000,
-0.28630000000,0.32000,-1.12000,
-0.28620000000,0.32000,-1.12000,
-0.28610000000,0.32000,-1.12000,
-0.28599996875,0.32000,-1.12000,
-0.28590000000,0.32000,-1.12000,
-0.28579996875,0.40000,-1.08000,
-0.28570000000,0.40000,-1.04000,
-0.28560000000,0.40000,-1.08000,
-0.28550000000,0.40000,-1.04000,
-0.28540000000,0.40000,-1.00000,
-0.28530000000,0.40000,-1.04000,
-0.28520000000,0.40000,-1.00000,
-0.28509996875,0.48000,-1.00000,
-0.28500000000,0.48000,-1.04000,
-0.28489996875,0.48000,-1.00000,
-0.28480000000,0.48000,-0.96000,
-0.28470000000,0.48000,-0.92000,
-0.28460000000,0.48000,-0.92000,
-0.28450000000,0.48000,-0.96000,
-0.28440000000,0.48000,-0.96000,
-0.28430000000,0.48000,-0.96000,
-0.28419996875,0.56000,-0.92000,
-0.28410000000,0.56000,-0.88000,
-0.28399996875,0.56000,-0.92000,
-0.28390000000,0.56000,-0.92000,
-0.28380000000,0.64000,-0.88000,
-0.28370000000,0.56000,-0.88000,
-0.28360000000,0.64000,-0.84000,
-0.28350000000,0.64000,-0.88000,
-0.28340000000,0.64000,-0.84000,
-0.28329996875,0.64000,-0.84000,
-0.28320000000,0.64000,-0.84000,
-0.28309996875,0.64000,-0.80000,
-0.28300000000,0.72000,-0.80000,
-0.28290000000,0.72000,-0.80000,
-0.28280000000,0.64000,-0.76000,
-0.28270000000,0.72000,-0.76000,
-0.28260000000,0.72000,-0.76000,
-0.28250000000,0.72000,-0.76000,
-0.28239996875,0.72000,-0.76000,
-0.28230000000,0.80000,-0.72000,
-0.28219996875,0.72000,-0.72000,
-0.28210000000,0.80000,-0.72000,
-0.28200000000,0.80000,-0.76000,
-0.28190000000,0.72000,-0.72000,
-0.28180000000,0.80000,-0.68000,
-0.28170000000,0.80000,-0.68000,
-0.28160000000,0.88000,-0.68000,
-0.28149996875,0.88000,-0.64000,
-0.28140000000,0.88000,-0.64000,
-0.28129996875,0.88000,-0.64000,
-0.28120000000,0.88000,-0.64000,
-0.28110000000,0.88000,-0.64000,
-0.28100000000,0.88000,-0.64000,
-0.28090000000,0.96000,-0.64000,
-0.28080000000,0.88000,-0.56000,
-0.28070000000,0.96000,-0.56000,
-0.28059996875,0.96000,-0.60000,
-0.28050000000,0.96000,-0.56000,
-0.28039996875,0.96000,-0.56000,
-0.28030000000,0.96000,-0.56000,
-0.28020000000,0.96000,-0.56000,
-0.28010000000,1.04000,-0.52000,
-0.28000000000,1.04000,-0.52000,
-0.27990000000,1.04000,-0.48000,
-0.27980000000,1.04000,-0.52000,
-0.27969996875,1.04000,-0.48000,
-0.27960000000,1.12000,-0.48000,
-0.27950000000,1.12000,-0.44000,
-0.27940000000,1.12000,-0.48000,
-0.27930000000,1.12000,-0.44000,
-0.27920000000,1.12000,-0.44000,
-0.27910000000,1.20000,-0.40000,
-0.27899996875,1.20000,-0.40000,
-0.27890000000,1.20000,-0.40000,
-0.27879996875,1.12000,-0.40000,
-0.27870000000,1.20000,-0.36000,
-0.27860000000,1.20000,-0.36000,
-0.27850000000,1.28000,-0.36000,
-0.27840000000,1.28000,-0.36000,
-0.27830000000,1.20000,-0.32000,
-0.27820000000,1.20000,-0.32000,
-0.27809996875,1.28000,-0.32000,
-0.27800000000,1.28000,-0.28000,
-0.27789996875,1.28000,-0.28000,
-0.27780000000,1.28000,-0.32000,
-0.27770000000,1.28000,-0.24000,
-0.27760000000,1.28000,-0.28000,
-0.27750000000,1.28000,-0.24000,
-0.27740000000,1.36000,-0.28000,
-0.27730000000,1.36000,-0.24000,
-0.27719996875,1.36000,-0.24000,
-0.27710000000,1.44000,-0.24000,
-0.27699996875,1.36000,-0.20000,
-0.27690000000,1.36000,-0.24000,
-0.27680000000,1.44000,-0.20000,
-0.27670000000,1.44000,-0.20000,
-0.27660000000,1.44000,-0.16000,
-0.27650000000,1.44000,-0.12000,
-0.27640000000,1.52000,-0.16000,
-0.27629996875,1.44000,-0.16000,
-0.27620000000,1.52000,-0.12000,
-0.27609996875,1.44000,-0.12000,
-0.27600000000,1.44000,-0.12000,
-0.27590000000,1.52000,-0.12000,
-0.27580000000,1.52000,-0.08000,
-0.27570000000,1.60000,-0.08000,
-0.27560000000,1.52000,-0.08000,
-0.27550000000,1.60000,-0.08000,
-0.27539996875,1.52000,-0.04000,
-0.27530000000,1.60000,-0.04000,
-0.27519996875,1.60000,-0.08000,
-0.27510000000,1.60000,0.00,
-0.27500000000,1.68000,0.00,
-0.27490000000,1.60000,0.00,
-0.27480000000,1.60000,0.04000,
-0.27470000000,1.60000,0.00,
-0.27460000000,1.68000,0.04000,
-0.27449996875,1.68000,0.04000,
-0.27440000000,1.68000,0.04000,
-0.27429996875,1.68000,0.04000,
-0.27420000000,1.68000,0.08000,
-0.27410000000,1.68000,0.12000,
-0.27400000000,1.68000,0.12000,
-0.27390000000,1.76000,0.16000,
-0.27380000000,1.76000,0.12000,
-0.27370000000,1.76000,0.12000,
-0.27359996875,1.76000,0.12000,
-0.27350000000,1.76000,0.16000,
-0.27339996875,1.76000,0.20000,
-0.27330000000,1.76000,0.16000,
-0.27320000000,1.84000,0.20000,
-0.27310000000,1.84000,0.20000,
-0.27300000000,1.76000,0.20000,
-0.27290000000,1.84000,0.24000,
-0.27280000000,1.92000,0.28000,
-0.27269996875,1.84000,0.28000,
-0.27260000000,1.84000,0.24000,
-0.27249996875,1.84000,0.24000,
-0.27240000000,1.84000,0.28000,
-0.27230000000,1.84000,0.32000,
-0.27220000000,1.92000,0.32000,
-0.27210000000,2.00000,0.28000,
-0.27200000000,1.92000,0.32000,
-0.27190000000,1.92000,0.32000,
-0.27179996875,2.00000,0.36000,
-0.27170000000,2.00000,0.36000,
-0.27160000000,2.00000,0.36000,
-0.27150000000,2.00000,0.36000,
-0.27140000000,2.00000,0.40000,
-0.27130000000,2.00000,0.36000,
-0.27120000000,2.00000,0.40000,
-0.27110000000,2.08000,0.44000,
-0.27100000000,2.08000,0.44000,
-0.27089996875,2.08000,0.44000,
-0.27080000000,2.00000,0.44000,
-0.27070000000,2.08000,0.44000,
-0.27060000000,2.08000,0.48000,
-0.27050000000,2.16000,0.52000,
-0.27040000000,2.08000,0.48000,
-0.27030000000,2.16000,0.52000,
-0.27019996875,2.08000,0.52000,
-0.27010000000,2.16000,0.52000,
-0.26999996875,2.16000,0.56000,
-0.26990000000,2.16000,0.56000,
-0.26980000000,2.16000,0.56000,
-0.26970000000,2.24000,0.56000,
-0.26960000000,2.24000,0.56000,
-0.26950000000,2.24000,0.56000,
-0.26940000000,2.32000,0.60000,
-0.26929996875,2.24000,0.60000,
-0.26920000000,2.24000,0.64000,
-0.26909996875,2.24000,0.64000,
-0.26900000000,2.32000,0.64000,
-0.26890000000,2.32000,0.68000,
-0.26880000000,2.32000,0.64000,
-0.26870000000,2.32000,0.72000,
-0.26860000000,2.32000,0.68000,
-0.26850000000,2.32000,0.72000,
-0.26839996875,2.32000,0.68000,
-0.26830000000,2.32000,0.72000,
-0.26819996875,2.40000,0.68000,
-0.26810000000,2.40000,0.72000,
-0.26800000000,2.40000,0.72000,
-0.26790000000,2.40000,0.76000,
-0.26780000000,2.40000,0.76000,
-0.26770000000,2.48000,0.80000,
-0.26760000000,2.48000,0.80000,
-0.26749996875,2.48000,0.84000,
-0.26740000000,2.48000,0.84000,
-0.26729996875,2.48000,0.84000,
-0.26720000000,2.48000,0.84000,
-0.26710000000,2.56000,0.84000,
-0.26700000000,2.56000,0.84000,
-0.26690000000,2.56000,0.84000,
-0.26680000000,2.56000,0.88000,
-0.26670000000,2.56000,0.88000,
-0.26659996875,2.56000,0.88000,
-0.26650000000,2.56000,0.92000,
-0.26639996875,2.64000,0.92000,
-0.26630000000,2.56000,0.88000,
-0.26620000000,2.56000,0.92000,
-0.26610000000,2.64000,0.92000,
-0.26600000000,2.64000,0.92000,
-0.26590000000,2.64000,0.96000,
-0.26580000000,2.64000,1.00000,
-0.26569996875,2.64000,1.00000,
-0.26560000000,2.64000,1.00000,
-0.26549996875,2.72000,1.04000,
-0.26540000000,2.64000,1.00000,
-0.26530000000,2.72000,1.04000,
-0.26520000000,2.72000,1.04000,
-0.26510000000,2.72000,1.08000,
-0.26500000000,2.72000,1.08000,
-0.26490000000,2.72000,1.08000,
-0.26479996875,2.80000,1.08000,
-0.26470000000,2.80000,1.08000,
-0.26459996875,2.80000,1.08000,
-0.26450000000,2.80000,1.12000,
-0.26440000000,2.80000,1.16000,
-0.26430000000,2.80000,1.16000,
-0.26420000000,2.80000,1.16000,
-0.26410000000,2.88000,1.16000,
-0.26400000000,2.88000,1.16000,
-0.26389996875,2.88000,1.20000,
-0.26380000000,2.88000,1.20000,
-0.26369996875,2.88000,1.20000,
-0.26360000000,2.88000,1.24000,
-0.26350000000,2.88000,1.24000,
-0.26340000000,2.96000,1.24000,
-0.26330000000,2.96000,1.24000,
-0.26320000000,2.88000,1.24000,
-0.26310000000,2.96000,1.28000,
-0.26299996875,2.96000,1.32000,
-0.26290000000,2.88000,1.28000,
-0.26280000000,2.96000,1.28000,
-0.26270000000,2.96000,1.32000,
-0.26260000000,3.04000,1.32000,
-0.26250000000,3.04000,1.36000,
-0.26240000000,3.04000,1.32000,
-0.26230000000,3.04000,1.36000,
-0.26220000000,3.04000,1.36000,
-0.26209998438,3.04000,1.36000,
-0.26200000000,3.12000,1.36000,
-0.26190000000,3.04000,1.40000,
-0.26179998438,3.12000,1.40000,
-0.26170000000,3.20000,1.44000,
-0.26159998438,3.12000,1.44000,
-0.26150000000,3.20000,1.48000,
-0.26139998438,3.20000,1.48000,
-0.26130000000,3.12000,1.48000,
-0.26119998438,3.20000,1.44000,
-0.26110000000,3.20000,1.48000,
-0.26100000000,3.20000,1.52000,
-0.26089998438,3.20000,1.48000,
-0.26080000000,3.20000,1.52000,
-0.26069998438,3.20000,1.52000,
-0.26060000000,3.28000,1.56000,
-0.26049998438,3.28000,1.56000,
-0.26040000000,3.20000,1.56000,
-0.26029998438,3.28000,1.52000,
-0.26020000000,3.28000,1.56000,
-0.26010000000,3.28000,1.60000,
-0.25999998438,3.28000,1.60000,
-0.25990000000,3.28000,1.64000,
-0.25979998438,3.36000,1.64000,
-0.25970000000,3.28000,1.64000,
-0.25959998438,3.36000,1.68000,
-0.25950000000,3.36000,1.64000,
-0.25939998438,3.36000,1.64000,
-0.25930000000,3.36000,1.68000,
-0.25920000000,3.36000,1.72000,
-0.25909998438,3.36000,1.72000,
-0.25900000000,3.44000,1.72000,
-0.25889998438,3.44000,1.72000,
-0.25880000000,3.44000,1.76000,
-0.25869998438,3.44000,1.80000,
-0.25860000000,3.52000,1.76000,
-0.25849998438,3.44000,1.76000,
-0.25840000000,3.44000,1.80000,
-0.25830000000,3.44000,1.80000,
-0.25819998438,3.52000,1.80000,
-0.25810000000,3.52000,1.80000,
-0.25799998438,3.52000,1.80000,
-0.25790000000,3.52000,1.88000,
-0.25779998438,3.52000,1.88000,
-0.25770000000,3.52000,1.88000,
-0.25759998438,3.60000,1.88000,
-0.25750000000,3.60000,1.88000,
-0.25740000000,3.60000,1.92000,
-0.25729998438,3.60000,1.92000,
-0.25720000000,3.60000,1.88000,
-0.25709998438,3.60000,1.88000,
-0.25700000000,3.60000,1.92000,
-0.25689998438,3.60000,1.96000,
-0.25680000000,3.60000,1.92000,
-0.25669998438,3.68000,1.96000,
-0.25660000000,3.68000,2.00000,
-0.25650000000,3.68000,2.00000,
-0.25639998438,3.68000,1.96000,
-0.25630000000,3.68000,2.00000,
-0.25619998438,3.68000,2.04000,
-0.25610000000,3.68000,2.04000,
-0.25599998438,3.76000,2.04000,
-0.25590000000,3.76000,2.04000,
-0.25579998438,3.76000,2.04000,
-0.25569998438,3.76000,2.04000,
-0.25560000000,3.76000,2.12000,
-0.25549998438,3.76000,2.08000,
-0.25540000000,3.84000,2.08000,
-0.25529998438,3.84000,2.12000,
-0.25520000000,3.84000,2.12000,
-0.25509998438,3.84000,2.16000,
-0.25500000000,3.84000,2.16000,
-0.25490001563,3.84000,2.16000,
-0.25479998438,3.84000,2.16000,
-0.25470000000,3.84000,2.20000,
-0.25459998438,3.84000,2.20000,
-0.25450000000,3.92000,2.20000,
-0.25439998438,3.84000,2.24000,
-0.25430000000,3.92000,2.24000,
-0.25419998438,3.92000,2.24000,
-0.25410000000,3.92000,2.28000,
-0.25400001563,3.92000,2.28000,
-0.25389998438,3.92000,2.24000,
-0.25380000000,4.00000,2.24000,
-0.25369998438,4.00000,2.28000,
-0.25360000000,4.00000,2.28000,
-0.25349998438,4.00000,2.32000,
-0.25340000000,4.08000,2.32000,
-0.25329998438,4.00000,2.32000,
-0.25320000000,4.00000,2.36000,
-0.25310000000,4.00000,2.32000,
-0.25299998438,4.08000,2.36000,
-0.25290000000,4.08000,2.40000,
-0.25279998438,4.00000,2.36000,
-0.25270000000,4.08000,2.40000,
-0.25259998438,4.08000,2.40000,
-0.25250000000,4.00000,2.40000,
-0.25239998438,4.08000,2.40000,
-0.25230000000,4.08000,2.44000,
-0.25220000000,4.00000,2.40000,
-0.25209998438,4.00000,2.48000,
-0.25200000000,4.08000,2.44000,
-0.25189998438,4.00000,2.48000,
-0.25180000000,4.00000,2.48000,
-0.25169998438,4.00000,2.52000,
-0.25160000000,4.00000,2.48000,
-0.25149998438,3.92000,2.52000,
-0.25140000000,4.00000,2.48000,
-0.25130000000,4.00000,2.52000,
-0.25119998438,3.92000,2.52000,
-0.25110000000,3.92000,2.56000,
-0.25099998438,3.92000,2.56000,
-0.25090000000,3.92000,2.56000,
-0.25079998438,3.92000,2.60000,
-0.25070000000,3.92000,2.60000,
-0.25059998438,3.92000,2.60000,
-0.25050000000,3.84000,2.64000,
-0.25040000000,3.84000,2.60000,
-0.25029998438,3.84000,2.64000,
-0.25020000000,3.84000,2.60000,
-0.25009998438,3.84000,2.64000,
-0.25000000000,3.84000,2.64000,
-0.24990000000,3.84000,2.64000,
-0.24980000000,3.76000,2.68000,
-0.24970000000,3.76000,2.64000,
-0.24960000000,3.84000,2.64000,
-0.24949998438,3.76000,2.68000,
-0.24939998438,3.76000,2.68000,
-0.24929998438,3.76000,2.68000,
-0.24919998438,3.68000,2.68000,
-0.24910000000,3.68000,2.72000,
-0.24900000000,3.68000,2.72000,
-0.24890000000,3.68000,2.72000,
-0.24880000000,3.68000,2.76000,
-0.24870000000,3.68000,2.72000,
-0.24859998438,3.68000,2.72000,
-0.24849998438,3.68000,2.72000,
-0.24839998438,3.60000,2.76000,
-0.24830000000,3.60000,2.76000,
-0.24820000000,3.60000,2.76000,
-0.24810000000,3.60000,2.76000,
-0.24800000000,3.60000,2.76000,
-0.24790000000,3.60000,2.76000,
-0.24780000000,3.60000,2.80000,
-0.24769998438,3.60000,2.76000,
-0.24759998438,3.52000,2.80000,
-0.24749998438,3.52000,2.76000,
-0.24740000000,3.52000,2.84000,
-0.24730000000,3.52000,2.84000,
-0.24720000000,3.52000,2.80000,
-0.24710000000,3.52000,2.80000,
-0.24700000000,3.52000,2.84000,
-0.24690000000,3.44000,2.80000,
-0.24679998438,3.44000,2.80000,
-0.24669998438,3.44000,2.84000,
-0.24659998438,3.44000,2.84000,
-0.24650000000,3.44000,2.84000,
-0.24640000000,3.44000,2.84000,
-0.24630000000,3.36000,2.84000,
-0.24620000000,3.44000,2.84000,
-0.24610000000,3.36000,2.88000,
-0.24599998438,3.36000,2.84000,
-0.24589998438,3.36000,2.84000,
-0.24579998438,3.36000,2.84000,
-0.24569998438,3.36000,2.88000,
-0.24560000000,3.36000,2.88000,
-0.24550000000,3.28000,2.88000,
-0.24540000000,3.28000,2.88000,
-0.24530000000,3.28000,2.88000,
-0.24520000000,3.28000,2.92000,
-0.24509998438,3.28000,2.92000,
-0.24499998438,3.28000,2.88000,
-0.24489998438,3.28000,2.92000,
-0.24479998438,3.28000,2.92000,
-0.24470000000,3.28000,2.92000,
-0.24460000000,3.28000,2.88000,
-0.24450000000,3.28000,2.88000,
-0.24440000000,3.20000,2.88000,
-0.24430000000,3.20000,2.92000,
-0.24419998438,3.20000,2.92000,
-0.24409998438,3.20000,2.92000,
-0.24399998438,3.12000,2.92000,
-0.24390000000,3.12000,2.92000,
-0.24380000000,3.12000,2.92000,
-0.24370000000,3.12000,2.92000,
-0.24360000000,3.12000,2.92000,
-0.24350000000,3.12000,2.92000,
-0.24340000000,3.12000,2.92000,
-0.24329998438,3.12000,2.92000,
-0.24319998438,3.04000,2.92000,
-0.24309998438,3.04000,2.92000,
-0.24300000000,3.04000,2.96000,
-0.24290000000,3.04000,2.92000,
-0.24280000000,3.04000,2.92000,
-0.24270000000,3.04000,2.92000,
-0.24260000000,3.04000,2.92000,
-0.24250000000,2.96000,2.92000,
-0.24239998438,2.96000,2.96000,
-0.24229998438,2.96000,2.96000,
-0.24219998438,2.96000,2.92000,
-0.24210000000,2.96000,2.92000,
-0.24200000000,2.88000,2.96000,
-0.24190000000,2.96000,2.96000,
-0.24180000000,2.96000,2.92000,
-0.24170000000,2.88000,2.88000,
-0.24159998438,2.88000,2.96000,
-0.24149998438,2.88000,2.96000,
-0.24139998438,2.88000,2.92000,
-0.24129998438,2.88000,2.92000,
-0.24120000000,2.80000,2.92000,
-0.24110000000,2.80000,2.96000,
-0.24100000000,2.80000,2.92000,
-0.24090000000,2.80000,2.92000,
-0.24080000000,2.80000,2.92000,
-0.24069998438,2.80000,2.92000,
-0.24059998438,2.80000,2.92000,
-0.24049998438,2.72000,2.92000,
-0.24039998438,2.80000,2.92000,
-0.24030000000,2.72000,2.92000,
-0.24020000000,2.72000,2.96000,
-0.24010000000,2.72000,2.92000,
-0.24000000000,2.72000,2.92000,
-0.23990000000,2.72000,2.92000,
-0.23979998438,2.72000,2.92000,
-0.23969998438,2.72000,2.92000,
-0.23959998438,2.64000,2.88000,
-0.23950000000,2.64000,2.88000,
-0.23940000000,2.64000,2.92000,
-0.23930000000,2.64000,2.92000,
-0.23920000000,2.64000,2.88000,
-0.23910000000,2.64000,2.92000,
-0.23900000000,2.56000,2.92000,
-0.23889998438,2.64000,2.88000,
-0.23879998438,2.64000,2.92000,
-0.23869998438,2.56000,2.92000,
-0.23860000000,2.56000,2.92000,
-0.23850000000,2.56000,2.88000,
-0.23840000000,2.56000,2.92000,
-0.23830000000,2.56000,2.88000,
-0.23820000000,2.56000,2.88000,
-0.23810000000,2.48000,2.88000,
-0.23799998438,2.48000,2.88000,
-0.23789998438,2.48000,2.88000,
-0.23779998438,2.48000,2.88000,
-0.23770000000,2.48000,2.88000,
-0.23760000000,2.48000,2.88000,
-0.23750000000,2.40000,2.88000,
-0.23740000000,2.40000,2.84000,
-0.23730000000,2.40000,2.88000,
-0.23719998438,2.40000,2.88000,
-0.23709998438,2.40000,2.88000,
-0.23699998438,2.40000,2.88000,
-0.23689998438,2.40000,2.88000,
-0.23680000000,2.40000,2.88000,
-0.23670000000,2.40000,2.88000,
-0.23660000000,2.32000,2.84000,
-0.23650000000,2.32000,2.88000,
-0.23640000000,2.32000,2.84000,
-0.23629998438,2.32000,2.84000,
-0.23619998438,2.32000,2.84000,
-0.23609998438,2.24000,2.84000,
-0.23600000000,2.24000,2.84000,
-0.23590000000,2.24000,2.84000,
-0.23580000000,2.24000,2.84000,
-0.23570000000,2.24000,2.80000,
-0.23560000000,2.24000,2.84000,
-0.23550000000,2.24000,2.84000,
-0.23539998438,2.24000,2.84000,
-0.23529998438,2.24000,2.80000,
-0.23519998438,2.16000,2.80000,
-0.23510000000,2.16000,2.80000,
-0.23500000000,2.16000,2.80000,
-0.23490000000,2.16000,2.80000,
-0.23480000000,2.16000,2.76000,
-0.23470000000,2.16000,2.80000,
-0.23460000000,2.08000,2.80000,
-0.23449998438,2.16000,2.80000,
-0.23439998438,2.16000,2.76000,
-0.23429998438,2.16000,2.80000,
-0.23420000000,2.08000,2.76000,
-0.23410000000,2.00000,2.76000,
-0.23400000000,2.08000,2.80000,
-0.23390000000,2.08000,2.76000,
-0.23380000000,2.00000,2.72000,
-0.23370000000,2.00000,2.76000,
-0.23359998438,2.08000,2.76000,
-0.23349998438,2.00000,2.72000,
-0.23339998438,2.00000,2.72000,
-0.23330000000,2.00000,2.72000,
-0.23320000000,1.92000,2.72000,
-0.23310000000,1.92000,2.72000,
-0.23300000000,1.92000,2.72000,
-0.23290000000,1.92000,2.68000,
-0.23279998438,1.92000,2.72000,
-0.23269998438,1.92000,2.68000,
-0.23259998438,1.92000,2.72000,
-0.23249998438,1.92000,2.72000,
-0.23240000000,1.92000,2.68000,
-0.23230000000,1.84000,2.64000,
-0.23220000000,1.84000,2.68000,
-0.23210000000,1.84000,2.68000,
-0.23200000000,1.84000,2.68000,
-0.23189998438,1.76000,2.68000,
-0.23179998438,1.84000,2.68000,
-0.23169998438,1.76000,2.64000,
-0.23160000000,1.76000,2.64000,
-0.23150000000,1.76000,2.64000,
-0.23140000000,1.76000,2.64000,
-0.23130000000,1.76000,2.64000,
-0.23120000000,1.76000,2.64000,
-0.23110000000,1.76000,2.60000,
-0.23099998438,1.68000,2.64000,
-0.23089998438,1.68000,2.60000,
-0.23079998438,1.68000,2.60000,
-0.23070000000,1.68000,2.64000,
-0.23060000000,1.68000,2.60000,
-0.23050000000,1.68000,2.60000,
-0.23040000000,1.68000,2.60000,
-0.23030000000,1.68000,2.56000,
-0.23020000000,1.60000,2.56000,
-0.23009998438,1.60000,2.60000,
-0.22999998438,1.68000,2.56000,
-0.22989998438,1.60000,2.56000,
-0.22980000000,1.60000,2.60000,
-0.22970000000,1.60000,2.56000,
-0.22960000000,1.60000,2.52000,
-0.22950000000,1.52000,2.56000,
-0.22940000000,1.52000,2.52000,
-0.22930000000,1.52000,2.52000,
-0.22919998438,1.52000,2.52000,
-0.22909998438,1.52000,2.52000,
-0.22899998438,1.52000,2.48000,
-0.22890000000,1.52000,2.48000,
-0.22880000000,1.44000,2.48000,
-0.22870000000,1.44000,2.48000,
-0.22860000000,1.44000,2.48000,
-0.22850000000,1.44000,2.48000,
-0.22839998438,1.44000,2.48000,
-0.22829998438,1.44000,2.44000,
-0.22819998438,1.36000,2.48000,
-0.22809998438,1.36000,2.44000,
-0.22800000000,1.36000,2.48000,
-0.22790000000,1.36000,2.44000,
-0.22780000000,1.36000,2.40000,
-0.22770000000,1.28000,2.44000,
-0.22760000000,1.36000,2.44000,
-0.22749998438,1.36000,2.40000,
-0.22739998438,1.28000,2.40000,
-0.22729998438,1.20000,2.40000,
-0.22720000000,1.28000,2.40000,
-0.22710000000,1.20000,2.40000,
-0.22700000000,1.28000,2.36000,
-0.22690000000,1.28000,2.36000,
-0.22680000000,1.28000,2.36000,
