Source,CH1,CH2
Second,Volt,Volt
-0.00109880000,-1.08000,0.03210,
-0.00109840000,-1.08000,0.04012,
-0.00109800000,-1.08000,0.03918,
-0.00109760000,-1.08000,0.05050,
-0.00109720000,-1.08000,0.04012,
-0.00109680000,-0.99360,0.04248,
-0.00109640000,-0.99360,0.03776,
-0.00109600000,-0.99360,0.04342,
-0.00109560000,-1.08000,0.04673,
-0.00109520000,-0.99360,0.04106,
-0.00109480013,-0.99360,0.04106,
-0.00109440013,-0.99360,0.03776,
-0.00109400013,-0.99360,0.03776,
-0.00109360000,-0.99360,0.04154,
-0.00109320000,-0.99360,0.04154,
-0.00109280000,-0.95040,0.04248,
-0.00109240000,-0.99360,0.04673,
-0.00109200000,-0.99360,0.03870,
-0.00109160000,-0.99360,0.03918,
-0.00109120000,-0.95040,0.04154,
-0.00109080000,-0.95040,0.04106,
-0.00109040000,-0.99360,0.03776,
-0.00109000000,-0.99360,0.04248,
-0.00108960000,-0.99360,0.04248,
-0.00108920000,-0.95040,0.04106,
-0.00108880000,-0.95040,0.04720,
-0.00108840000,-0.95040,0.04578,
-0.00108800000,-0.95040,0.03776,
-0.00108760000,-0.95040,0.04437,
-0.00108720000,-0.86400,0.04342,
-0.00108680000,-0.86400,0.03918,
-0.00108640000,-0.95040,0.03870,
-0.00108600000,-0.86400,0.04012,
-0.00108560000,-0.86400,0.04106,
-0.00108520000,-0.86400,0.04814,
-0.00108480000,-0.86400,0.04106,
-0.00108440000,-0.86400,0.04437,
-0.00108400000,-0.86400,0.04012,
-0.00108360000,-0.86400,0.04342,
-0.00108320000,-0.86400,0.04814,
-0.00108280000,-0.86400,0.04248,
-0.00108240000,-0.86400,0.04720,
-0.00108200000,-0.77760,0.03210,
-0.00108160000,-0.77760,0.04248,
-0.00108120000,-0.77760,0.04956,
-0.00108080000,-0.77760,0.04342,
-0.00108040000,-0.77760,0.03918,
-0.00108000000,-0.77760,0.04437,
-0.00107960000,-0.69120,0.04484,
-0.00107920013,-0.77760,0.04248,
-0.00107880013,-0.77760,0.03776,
-0.00107840000,-0.69120,0.04154,
-0.00107800000,-0.77760,0.04154,
-0.00107760000,-0.77760,0.04248,
-0.00107720000,-0.77760,0.04106,
-0.00107680000,-0.69120,0.04342,
-0.00107640000,-0.69120,0.04154,
-0.00107600000,-0.69120,0.04578,
-0.00107560000,-0.69120,0.04012,
-0.00107520000,-0.69120,0.04012,
-0.00107480000,-0.69120,0.04106,
-0.00107440000,-0.69120,0.03398,
-0.00107400000,-0.69120,0.03776,
-0.00107360000,-0.69120,0.03682,
-0.00107320000,-0.69120,0.04248,
-0.00107280000,-0.69120,0.05050,
-0.00107240000,-0.60480,0.03918,
-0.00107200000,-0.60480,0.02596,
-0.00107160000,-0.60480,0.04248,
-0.00107120000,-0.60480,0.03870,
-0.00107080000,-0.60480,0.04248,
-0.00107040000,-0.60480,0.03870,
-0.00107000000,-0.60480,0.04154,
-0.00106960000,-0.60480,0.04106,
-0.00106920000,-0.60480,0.04012,
-0.00106880000,-0.60480,0.03398,
-0.00106840000,-0.60480,0.03115,
-0.00106800000,-0.60480,0.03398,
-0.00106760000,-0.60480,0.04106,
-0.00106720000,-0.60480,0.04342,
-0.00106680000,-0.51840,0.04154,
-0.00106640000,-0.51840,0.03446,
-0.00106600000,-0.51840,0.03918,
-0.00106560000,-0.51840,0.04012,
-0.00106520000,-0.51840,0.03870,
-0.00106480000,-0.51840,0.04012,
-0.00106440000,-0.51840,0.03918,
-0.00106400013,-0.51840,0.03870,
-0.00106360013,-0.51840,0.03870,
-0.00106320013,-0.51840,0.04106,
-0.00106280000,-0.43200,0.04673,
-0.00106240000,-0.43200,0.03540,
-0.00106200000,-0.43200,0.03304,
-0.00106160000,-0.43200,0.04154,
-0.00106120000,-0.43200,0.03918,
-0.00106080000,-0.43200,0.04012,
-0.00106040000,-0.43200,0.03776,
-0.00106000000,-0.43200,0.03682,
-0.00105960000,-0.43200,0.03870,
-0.00105920000,-0.43200,0.03870,
-0.00105880000,-0.43200,0.04673,
-0.00105840000,-0.38880,0.03446,
-0.00105800000,-0.38880,0.03870,
-0.00105760000,-0.38880,0.04437,
-0.00105720000,-0.38880,0.03682,
-0.00105680000,-0.38880,0.04012,
-0.00105640000,-0.38880,0.03776,
-0.00105600000,-0.38880,0.03398,
-0.00105560000,-0.38880,0.04106,
-0.00105520000,-0.38880,0.04248,
-0.00105480000,-0.38880,0.04248,
-0.00105440000,-0.30240,0.03918,
-0.00105400000,-0.30240,0.02879,
-0.00105360000,-0.38880,0.03918,
-0.00105320000,-0.30240,0.03540,
-0.00105280000,-0.30240,0.03634,
-0.00105240000,-0.30240,0.04248,
-0.00105200000,-0.21600,0.03776,
-0.00105160000,-0.30240,0.04012,
-0.00105120000,-0.38880,0.04106,
-0.00105080000,-0.30240,0.04248,
-0.00105040000,-0.30240,0.03634,
-0.00105000000,-0.30240,0.03918,
-0.00104960000,-0.30240,0.04154,
-0.00104920000,-0.30240,0.04248,
-0.00104880013,-0.21600,0.03776,
-0.00104840006,-0.21600,0.03540,
-0.00104800006,-0.21600,0.03918,
-0.00104760006,-0.21600,0.03918,
-0.00104720006,-0.21600,0.04106,
-0.00104680006,-0.21600,0.03918,
-0.00104640006,-0.21600,0.03682,
-0.00104600006,-0.21600,0.03918,
-0.00104560006,-0.21600,0.03918,
-0.00104520006,-0.21600,0.03446,
-0.00104480006,-0.12960,0.04437,
-0.00104440006,-0.21600,0.03634,
-0.00104400006,-0.21600,0.03870,
-0.00104360000,-0.12960,0.02596,
-0.00104320000,-0.21600,0.03634,
-0.00104280000,-0.12960,0.03918,
-0.00104240000,-0.12960,0.03776,
-0.00104200000,-0.12960,0.02407,
-0.00104160000,-0.12960,0.03870,
-0.00104120000,-0.12960,0.03776,
-0.00104080000,-0.12960,0.03870,
-0.00104040000,-0.12960,0.03540,
-0.00104000000,-0.12960,0.03446,
-0.00103960000,-0.04320,0.03398,
-0.00103920000,-0.04320,0.03776,
-0.00103880000,-0.12960,0.03870,
-0.00103840000,-0.04320,0.02974,
-0.00103800000,-0.12960,0.03540,
-0.00103760000,-0.04320,0.03540,
-0.00103720000,-0.04320,0.03068,
-0.00103680000,-0.04320,0.03870,
-0.00103640000,-0.04320,0.03115,
-0.00103600000,-0.04320,0.03446,
-0.00103560000,-0.04320,0.03634,
-0.00103519994,-0.04320,0.02879,
-0.00103479994,-0.04320,0.03540,
-0.00103439994,-0.04320,0.03304,
-0.00103399994,0.04320,0.02879,
-0.00103359994,-0.04320,0.03634,
-0.00103320006,0.04320,0.03210,
-0.00103280006,0.04320,0.03446,
-0.00103240006,0.04320,0.02832,
-0.00103200006,0.04320,0.02407,
-0.00103160006,0.04320,0.03304,
-0.00103120006,0.04320,0.03210,
-0.00103080006,0.04320,0.03115,
-0.00103040006,0.04320,0.03068,
-0.00103000006,0.04320,0.02879,
-0.00102960006,0.04320,0.03210,
-0.00102920006,0.04320,0.03210,
-0.00102880006,0.04320,0.03446,
-0.00102840000,0.08640,0.03115,
-0.00102800000,0.08640,0.02832,
-0.00102760000,0.08640,0.02596,
-0.00102720000,0.08640,0.02879,
-0.00102680000,0.08640,0.03634,
-0.00102640000,0.08640,0.02738,
-0.00102600000,0.08640,0.02832,
-0.00102560000,0.08640,0.03210,
-0.00102520000,0.08640,0.03304,
-0.00102480000,0.12960,0.02643,
-0.00102440000,0.08640,0.02596,
-0.00102400000,0.12960,0.02596,
-0.00102360000,0.12960,0.03210,
-0.00102320000,0.12960,0.03115,
-0.00102280000,0.12960,0.03634,
-0.00102240000,0.12960,0.02974,
-0.00102200000,0.12960,0.03115,
-0.00102160000,0.12960,0.02832,
-0.00102120000,0.12960,0.03398,
-0.00102080000,0.12960,0.02832,
-0.00102040000,0.12960,0.03682,
-0.00101999994,0.12960,0.02879,
-0.00101959994,0.21600,0.02313,
-0.00101919994,0.12960,0.03446,
-0.00101879994,0.21600,0.03398,
-0.00101839994,0.21600,0.03068,
-0.00101800006,0.12960,0.02974,
-0.00101760006,0.21600,0.03115,
-0.00101720006,0.21600,0.03446,
-0.00101680006,0.30240,0.03210,
-0.00101640006,0.21600,0.02974,
-0.00101600006,0.21600,0.03304,
-0.00101560006,0.21600,0.03210,
-0.00101520006,0.21600,0.03115,
-0.00101480006,0.21600,0.03776,
-0.00101440006,0.30240,0.03682,
-0.00101400006,0.30240,0.03304,
-0.00101360006,0.30240,0.02832,
-0.00101320006,0.30240,0.03682,
-0.00101280000,0.21600,0.03304,
-0.00101240000,0.30240,0.03210,
-0.00101200000,0.30240,0.03682,
-0.00101160000,0.30240,0.02832,
-0.00101120000,0.30240,0.03304,
-0.00101080000,0.38880,0.03540,
-0.00101040000,0.38880,0.03776,
-0.00101000000,0.38880,0.03304,
-0.00100960000,0.30240,0.03068,
-0.00100920000,0.30240,0.03870,
-0.00100880000,0.38880,0.03634,
-0.00100840000,0.30240,0.03776,
-0.00100800000,0.38880,0.03210,
-0.00100760000,0.38880,0.03398,
-0.00100720000,0.38880,0.03446,
-0.00100680000,0.38880,0.03446,
-0.00100640000,0.38880,0.03634,
-0.00100600000,0.38880,0.02974,
-0.00100560000,0.38880,0.03068,
-0.00100520000,0.38880,0.03398,
-0.00100479994,0.38880,0.03068,
-0.00100439994,0.47520,0.03540,
-0.00100399994,0.38880,0.03115,
-0.00100359994,0.38880,0.03210,
-0.00100319994,0.47520,0.03115,
-0.00100280006,0.47520,0.03870,
-0.00100240006,0.47520,0.03304,
-0.00100200006,0.47520,0.02974,
-0.00100160006,0.47520,0.03115,
-0.00100120006,0.47520,0.02974,
-0.00100080006,0.47520,0.03115,
-0.00100040006,0.56160,0.03446,
-0.00100000006,0.56160,0.03304,
-0.00099960006,0.56160,0.03540,
-0.00099920006,0.56160,0.03540,
-0.00099880006,0.56160,0.03446,
-0.00099840006,0.56160,0.03446,
-0.00099800006,0.56160,0.03540,
-0.00099760000,0.56160,0.03446,
-0.00099720000,0.56160,0.03210,
-0.00099680000,0.56160,0.03540,
-0.00099640000,0.56160,0.03398,
-0.00099600000,0.60480,0.03540,
-0.00099560000,0.60480,0.03398,
-0.00099520000,0.60480,0.03210,
-0.00099480000,0.60480,0.04012,
-0.00099440000,0.60480,0.03682,
-0.00099400000,0.60480,0.02832,
-0.00099360000,0.60480,0.03446,
-0.00099320000,0.60480,0.03304,
-0.00099280000,0.60480,0.03776,
-0.00099240000,0.69120,0.04106,
-0.00099200000,0.60480,0.03304,
-0.00099160000,0.60480,0.03304,
-0.00099120000,0.69120,0.03682,
-0.00099080000,0.60480,0.03446,
-0.00099040000,0.69120,0.04106,
-0.00099000000,0.60480,0.03210,
-0.00098959994,0.69120,0.03115,
-0.00098919994,0.69120,0.03446,
-0.00098879994,0.69120,0.03870,
-0.00098839994,0.69120,0.04012,
-0.00098799994,0.69120,0.03446,
-0.00098760006,0.69120,0.03918,
-0.00098720006,0.69120,0.04106,
-0.00098680006,0.69120,0.03776,
-0.00098640006,0.69120,0.03398,
-0.00098600006,0.77760,0.03634,
-0.00098560006,0.77760,0.03634,
-0.00098520006,0.77760,0.03776,
-0.00098480006,0.69120,0.03918,
-0.00098440006,0.77760,0.03776,
-0.00098400006,0.77760,0.03634,
-0.00098360006,0.77760,0.03634,
-0.00098320006,0.77760,0.03446,
-0.00098280006,0.77760,0.03776,
-0.00098240000,0.77760,0.03776,
-0.00098200000,0.77760,0.02832,
-0.00098160000,0.86400,0.03446,
-0.00098120000,0.77760,0.03682,
-0.00098080000,0.77760,0.03776,
-0.00098040000,0.86400,0.03870,
-0.00098000000,0.86400,0.03540,
-0.00097960000,0.86400,0.03634,
-0.00097920000,0.86400,0.03870,
-0.00097880000,0.86400,0.03870,
-0.00097840000,0.86400,0.03446,
-0.00097800000,0.86400,0.03540,
-0.00097760000,0.86400,0.03682,
-0.00097720000,0.86400,0.03446,
-0.00097680000,0.86400,0.04484,
-0.00097640000,0.95040,0.03918,
-0.00097600006,0.86400,0.03540,
-0.00097560006,0.95040,0.03776,
-0.00097520006,0.95040,0.04106,
-0.00097480000,0.95040,0.04720,
-0.00097440000,0.95040,0.03870,
-0.00097400000,0.95040,0.03634,
-0.00097360000,0.95040,0.03776,
-0.00097320000,0.95040,0.03634,
-0.00097280000,0.95040,0.04437,
-0.00097240000,0.95040,0.04012,
-0.00097200000,0.95040,0.05145,
-0.00097160000,0.95040,0.03682,
-0.00097120000,1.03680,0.03870,
-0.00097080000,1.03680,0.04956,
-0.00097040000,0.95040,0.04248,
-0.00097000000,1.03680,0.03540,
-0.00096960000,1.03680,0.04012,
-0.00096920000,1.03680,0.04012,
-0.00096880000,1.12320,0.04106,
-0.00096840006,1.03680,0.04437,
-0.00096800006,1.03680,0.03870,
-0.00096760006,1.03680,0.04154,
-0.00096720000,1.03680,0.03682,
-0.00096680000,1.03680,0.04012,
-0.00096640000,1.03680,0.04342,
-0.00096600000,1.12320,0.03540,
-0.00096560000,1.12320,0.04248,
-0.00096520000,1.12320,0.01558,
-0.00096480000,1.12320,0.03446,
-0.00096440000,1.12320,0.04154,
-0.00096400000,1.12320,0.03870,
-0.00096360000,1.12320,0.04106,
-0.00096320000,1.16640,0.04012,
-0.00096280000,1.12320,0.04154,
-0.00096240000,1.16640,0.05050,
-0.00096200000,1.12320,0.03540,
-0.00096160000,1.16640,0.03918,
-0.00096120000,1.16640,0.03870,
-0.00096080006,1.12320,0.04342,
-0.00096040006,1.16640,0.04484,
-0.00096000006,1.16640,0.03304,
-0.00095960000,1.16640,0.03918,
-0.00095920000,1.16640,0.04154,
-0.00095880000,1.16640,0.04012,
-0.00095840000,1.16640,0.05994,
-0.00095800000,1.16640,0.04106,
-0.00095760000,1.25280,0.04578,
-0.00095720000,1.25280,0.04342,
-0.00095680000,1.25280,0.04248,
-0.00095640000,1.25280,0.04484,
-0.00095600000,1.16640,0.03776,
-0.00095560000,1.16640,0.04248,
-0.00095520000,1.25280,0.04437,
-0.00095480000,1.25280,0.04578,
-0.00095440000,1.25280,0.04814,
-0.00095400000,1.25280,0.04154,
-0.00095360000,1.25280,0.04437,
-0.00095320000,1.25280,0.04154,
-0.00095280006,1.25280,0.04248,
-0.00095240006,1.25280,0.04437,
-0.00095200000,1.25280,0.04909,
-0.00095160000,1.33920,0.03918,
-0.00095120000,1.25280,0.04154,
-0.00095080000,1.25280,0.04673,
-0.00095040000,1.33920,0.05050,
-0.00095000000,1.33920,0.04248,
-0.00094960000,1.33920,0.04814,
-0.00094920000,1.33920,0.04578,
-0.00094880000,1.33920,0.04342,
-0.00094840000,1.33920,0.04720,
-0.00094800000,1.33920,0.04484,
-0.00094760000,1.42560,0.04484,
-0.00094720000,1.42560,0.04342,
-0.00094680000,1.42560,0.04578,
-0.00094640000,1.33920,0.04673,
-0.00094600000,1.33920,0.04342,
-0.00094560000,1.42560,0.03776,
-0.00094520006,1.42560,0.04248,
-0.00094480006,1.42560,0.04956,
-0.00094440006,1.42560,0.04956,
-0.00094400000,1.42560,0.04106,
-0.00094360000,1.42560,0.04342,
-0.00094320000,1.42560,0.04342,
-0.00094280000,1.51200,0.04673,
-0.00094240000,1.51200,0.05239,
-0.00094200000,1.42560,0.04012,
-0.00094160000,1.51200,0.04012,
-0.00094120000,1.51200,0.03918,
-0.00094080000,1.51200,0.04484,
-0.00094040000,1.51200,0.04720,
-0.00094000000,1.51200,0.04673,
-0.00093960000,1.51200,0.04342,
-0.00093920000,1.51200,0.04106,
-0.00093880000,1.51200,0.04484,
-0.00093840000,1.51200,0.04437,
-0.00093800000,1.51200,0.04437,
-0.00093760006,1.51200,0.04342,
-0.00093720006,1.51200,0.04673,
-0.00093680006,1.51200,0.04673,
-0.00093640000,1.51200,0.04437,
-0.00093600000,1.59840,0.04342,
-0.00093560000,1.51200,0.04248,
-0.00093520000,1.59840,0.04154,
-0.00093480000,1.59840,0.04484,
-0.00093440000,1.59840,0.04484,
-0.00093400000,1.59840,0.04673,
-0.00093360000,1.59840,0.04437,
-0.00093320000,1.59840,0.02974,
-0.00093280000,1.59840,0.04484,
-0.00093240000,1.59840,0.04720,
-0.00093200000,1.59840,0.04484,
-0.00093160000,1.68480,0.04154,
-0.00093120000,1.68480,0.03776,
-0.00093080000,1.59840,0.04248,
-0.00093040000,1.68480,0.04437,
-0.00093000006,1.59840,0.03446,
-0.00092960006,1.59840,0.04012,
-0.00092920006,1.68480,0.04012,
-0.00092880000,1.68480,0.05050,
-0.00092840000,1.68480,0.04484,
-0.00092800000,1.68480,0.04154,
-0.00092760000,1.68480,0.04437,
-0.00092720000,1.68480,0.04154,
-0.00092680000,1.68480,0.04484,
-0.00092640000,1.72800,0.04720,
-0.00092600000,1.72800,0.04154,
-0.00092560000,1.68480,0.04437,
-0.00092520000,1.72800,0.04248,
-0.00092480000,1.72800,0.04909,
-0.00092440000,1.72800,0.04956,
-0.00092400000,1.72800,0.04437,
-0.00092360000,1.72800,0.04956,
-0.00092320000,1.72800,0.04437,
-0.00092280000,1.72800,0.05050,
-0.00092240006,1.81440,0.05239,
-0.00092200006,1.72800,0.04673,
-0.00092160006,1.72800,0.04578,
-0.00092120000,1.72800,0.04673,
-0.00092080000,1.72800,0.04909,
-0.00092040000,1.81440,0.05381,
-0.00092000000,1.81440,0.04673,
-0.00091960000,1.81440,0.04814,
-0.00091920000,1.72800,0.04484,
-0.00091880000,1.81440,0.04956,
-0.00091840000,1.81440,0.04578,
-0.00091800000,1.81440,0.04673,
-0.00091760000,1.81440,0.04106,
-0.00091720000,1.81440,0.04437,
-0.00091680000,1.81440,0.04814,
-0.00091640000,1.90080,0.05286,
-0.00091600000,1.81440,0.04578,
-0.00091560000,1.90080,0.04106,
-0.00091520000,1.81440,0.04437,
-0.00091480006,1.81440,0.04814,
-0.00091440006,1.90080,0.04578,
-0.00091400006,1.90080,0.04814,
-0.00091360000,1.90080,0.04342,
-0.00091320000,1.90080,0.04342,
-0.00091280000,1.90080,0.04720,
-0.00091240000,1.90080,0.04437,
-0.00091200000,1.90080,0.04248,
-0.00091160000,1.90080,0.04342,
-0.00091120000,1.98720,0.04909,
-0.00091080000,1.90080,0.05145,
-0.00091040000,1.98720,0.04578,
-0.00091000000,1.98720,0.04673,
-0.00090960000,1.98720,0.04342,
-0.00090920000,1.98720,0.04578,
-0.00090880000,1.98720,0.04720,
-0.00090840000,1.98720,0.04814,
-0.00090800000,1.98720,0.04578,
-0.00090760000,1.98720,0.04342,
-0.00090720006,1.98720,0.04437,
-0.00090680006,1.98720,0.04956,
-0.00090640006,2.07360,0.04814,
-0.00090600000,1.98720,0.04484,
-0.00090560000,2.07360,0.04673,
-0.00090520000,2.07360,0.04673,
-0.00090480000,1.98720,0.04578,
-0.00090440000,2.07360,0.04578,
-0.00090400000,2.07360,0.04342,
-0.00090360000,2.07360,0.04814,
-0.00090320000,2.07360,0.04814,
-0.00090280000,2.07360,0.04673,
-0.00090240000,2.07360,0.04909,
-0.00090200000,2.07360,0.04437,
-0.00090160000,2.16000,0.04673,
-0.00090120000,2.07360,0.04342,
-0.00090080000,2.16000,0.04909,
-0.00090040000,2.16000,0.04437,
-0.00090000000,2.16000,0.03918,
-0.00089960000,2.07360,0.04578,
-0.00089920006,2.07360,0.04248,
-0.00089880006,2.16000,0.04437,
-0.00089840000,2.16000,0.05522,
-0.00089800000,2.16000,0.03918,
-0.00089760000,2.16000,0.04154,
-0.00089720000,2.16000,0.04673,
-0.00089680000,2.16000,0.04720,
-0.00089640000,2.16000,0.04814,
-0.00089600000,2.20320,0.04106,
-0.00089560000,2.20320,0.04720,
-0.00089520000,2.20320,0.03918,
-0.00089480000,2.16000,0.04720,
-0.00089440000,2.16000,0.04956,
-0.00089400000,2.20320,0.04673,
-0.00089360000,2.20320,0.04673,
-0.00089320000,2.20320,0.04673,
-0.00089280000,2.20320,0.04673,
-0.00089240000,2.20320,0.04814,
-0.00089200000,2.20320,0.04484,
-0.00089160006,2.20320,0.04909,
-0.00089120006,2.20320,0.04814,
-0.00089080000,2.20320,0.04484,
-0.00089040000,2.28960,0.05381,
-0.00089000000,2.28960,0.04814,
-0.00088960000,2.28960,0.04437,
-0.00088920000,2.28960,0.04484,
-0.00088880000,2.28960,0.04956,
-0.00088840000,2.28960,0.05381,
-0.00088800000,2.28960,0.04484,
-0.00088760000,2.28960,0.05145,
-0.00088720000,2.28960,0.04909,
-0.00088680000,2.28960,0.04578,
-0.00088640000,2.37600,0.05758,
-0.00088600000,2.28960,0.04484,
-0.00088560000,2.28960,0.04673,
-0.00088520000,2.28960,0.05381,
-0.00088480000,2.28960,0.04484,
-0.00088440000,2.37600,0.04909,
-0.00088400006,2.28960,0.04720,
-0.00088360006,2.37600,0.04437,
-0.00088320000,2.37600,0.04673,
-0.00088280000,2.37600,0.04673,
-0.00088240000,2.37600,0.04578,
-0.00088200000,2.37600,0.05050,
-0.00088160000,2.37600,0.04673,
-0.00088120000,2.37600,0.04956,
-0.00088080000,2.46240,0.05050,
-0.00088040000,2.37600,0.04909,
-0.00088000000,2.37600,0.04720,
-0.00087960000,2.46240,0.04484,
-0.00087920000,2.37600,0.04484,
-0.00087880000,2.46240,0.04578,
-0.00087840000,2.46240,0.05617,
-0.00087800000,2.46240,0.04956,
-0.00087760000,2.46240,0.04437,
-0.00087720000,2.46240,0.04673,
-0.00087680000,2.46240,0.04909,
-0.00087640006,2.54880,0.05145,
-0.00087600006,2.46240,0.04909,
-0.00087560006,2.54880,0.04673,
-0.00087520000,2.46240,0.04673,
-0.00087480000,2.46240,0.04673,
-0.00087440000,2.46240,0.04673,
-0.00087400000,2.54880,0.04578,
-0.00087360000,2.54880,0.04814,
-0.00087320000,2.54880,0.04720,
-0.00087280000,2.54880,0.04437,
-0.00087240000,2.54880,0.05145,
-0.00087200000,2.54880,0.04956,
-0.00087160000,2.54880,0.04909,
-0.00087120000,2.54880,0.04720,
-0.00087080000,2.54880,0.05050,
-0.00087040000,2.54880,0.05050,
-0.00087000000,2.54880,0.04956,
-0.00086960000,2.54880,0.05522,
-0.00086920000,2.54880,0.04673,
-0.00086880006,2.63520,0.04720,
-0.00086840006,2.63520,0.05286,
-0.00086800006,2.63520,0.04956,
-0.00086760000,2.54880,0.05050,
-0.00086720000,2.63520,0.05050,
-0.00086680000,2.63520,0.05050,
-0.00086640000,2.63520,0.05145,
-0.00086600000,2.63520,0.04956,
-0.00086560000,2.72160,0.04956,
-0.00086520000,2.63520,0.04720,
-0.00086480000,2.63520,0.04578,
-0.00086440000,2.72160,0.04484,
-0.00086400000,2.72160,0.04814,
-0.00086360000,2.63520,0.04578,
-0.00086320000,2.72160,0.04437,
-0.00086280000,2.63520,0.04437,
-0.00086240000,2.72160,0.04720,
-0.00086200000,2.72160,0.04484,
-0.00086160000,2.72160,0.04248,
-0.00086120006,2.76480,0.04342,
-0.00086080006,2.72160,0.04248,
-0.00086040006,2.72160,0.05050,
-0.00086000000,2.72160,0.04248,
-0.00085960000,2.76480,0.04342,
-0.00085920000,2.76480,0.04342,
-0.00085880000,2.76480,0.04342,
-0.00085840000,2.72160,0.04578,
-0.00085800000,2.76480,0.04956,
-0.00085760000,2.76480,0.04437,
-0.00085720000,2.76480,0.04154,
-0.00085680000,2.76480,0.04909,
-0.00085640000,2.85120,0.05145,
-0.00085600000,2.76480,0.04673,
-0.00085560000,2.76480,0.04814,
-0.00085520000,2.76480,0.05145,
-0.00085480000,2.85120,0.04673,
-0.00085440000,2.76480,0.04956,
-0.00085400000,2.85120,0.05239,
-0.00085360006,2.85120,0.04720,
-0.00085320006,2.85120,0.05286,
-0.00085280006,2.85120,0.04673,
-0.00085240000,2.93760,0.05617,
-0.00085200000,2.85120,0.05475,
-0.00085160000,2.85120,0.04673,
-0.00085120000,2.85120,0.04578,
-0.00085080000,2.85120,0.05050,
-0.00085040000,2.93760,0.04956,
-0.00085000000,2.93760,0.05522,
-0.00084960000,2.93760,0.04578,
-0.00084920000,2.85120,0.04956,
-0.00084880000,2.93760,0.04437,
-0.00084840000,2.85120,0.04909,
-0.00084800000,2.93760,0.05286,
-0.00084760000,2.93760,0.05145,
-0.00084720000,2.93760,0.04814,
-0.00084680000,2.93760,0.05145,
-0.00084640000,2.93760,0.05617,
-0.00084600000,2.93760,0.05522,
-0.00084560006,2.93760,0.05475,
-0.00084520006,3.02400,0.05381,
-0.00084480000,3.02400,0.05286,
-0.00084440000,3.02400,0.05758,
-0.00084400000,2.93760,0.05711,
-0.00084360000,2.93760,0.05947,
-0.00084320000,3.02400,0.05475,
-0.00084280000,3.02400,0.05145,
-0.00084240000,3.02400,0.05239,
-0.00084200000,3.02400,0.05994,
-0.00084160000,3.02400,0.05853,
-0.00084120000,3.02400,0.05853,
-0.00084080000,3.02400,0.05475,
-0.00084040000,3.11040,0.06183,
-0.00084000000,3.11040,0.06089,
-0.00083960000,3.02400,0.05853,
-0.00083920000,3.11040,0.05853,
-0.00083880000,3.11040,0.05947,
-0.00083840000,3.11040,0.05994,
-0.00083800006,3.11040,0.05711,
-0.00083760006,3.11040,0.06183,
-0.00083720000,3.11040,0.05758,
-0.00083680000,3.11040,0.05947,
-0.00083640000,3.11040,0.06183,
-0.00083600000,3.11040,0.05758,
-0.00083560000,3.11040,0.06183,
-0.00083520000,3.11040,0.05853,
-0.00083480000,3.19680,0.05711,
-0.00083440000,3.11040,0.06419,
-0.00083400000,3.11040,0.06089,
-0.00083360000,3.19680,0.05947,
-0.00083320000,3.19680,0.05711,
-0.00083280000,3.19680,0.05994,
-0.00083240000,3.19680,0.07552,
-0.00083200000,3.19680,0.06325,
-0.00083160000,3.19680,0.06183,
-0.00083120000,3.19680,0.05711,
-0.00083080000,3.19680,0.05711,
-0.00083040006,3.19680,0.06561,
-0.00083000006,3.28320,0.05947,
-0.00082960000,3.19680,0.05758,
-0.00082920000,3.28320,0.06514,
-0.00082880000,3.28320,0.05711,
-0.00082840000,3.28320,0.06986,
-0.00082800000,3.28320,0.06089,
-0.00082760000,3.28320,0.05758,
-0.00082720000,3.28320,0.06419,
-0.00082680000,3.28320,0.05994,
-0.00082640000,3.28320,0.05947,
-0.00082600000,3.32640,0.05853,
-0.00082560000,3.28320,0.05994,
-0.00082520000,3.28320,0.05711,
-0.00082480000,3.28320,0.05522,
-0.00082440000,3.32640,0.06278,
-0.00082400000,3.32640,0.06089,
-0.00082360000,3.28320,0.05853,
-0.00082320000,3.32640,0.05475,
-0.00082280006,3.32640,0.04956,
-0.00082240006,3.32640,0.04956,
-0.00082200000,3.32640,0.06278,
-0.00082160000,3.32640,0.05994,
-0.00082120000,3.32640,0.06183,
-0.00082080000,3.32640,0.05711,
-0.00082040000,3.32640,0.06561,
-0.00082000000,3.32640,0.06797,
-0.00081960000,3.41280,0.06089,
-0.00081920000,3.41280,0.05994,
-0.00081880000,3.32640,0.06089,
-0.00081840000,3.41280,0.05853,
-0.00081800000,3.41280,0.06419,
-0.00081760000,3.41280,0.06514,
-0.00081720000,3.41280,0.06278,
-0.00081680000,3.41280,0.05947,
-0.00081640000,3.41280,0.06561,
-0.00081600000,3.41280,0.06278,
-0.00081560000,3.41280,0.06183,
-0.00081520006,3.41280,0.06089,
-0.00081480006,3.41280,0.05853,
-0.00081440000,3.41280,0.06561,
-0.00081400000,3.41280,0.06561,
-0.00081360000,3.41280,0.06655,
-0.00081320000,3.41280,0.06325,
-0.00081280000,3.49920,0.06089,
-0.00081240000,3.49920,0.06655,
-0.00081200000,3.41280,0.06797,
-0.00081160000,3.49920,0.06325,
-0.00081120000,3.49920,0.06278,
-0.00081080000,3.49920,0.06183,
-0.00081040000,3.49920,0.05994,
-0.00081000000,3.49920,0.06986,
-0.00080960000,3.49920,0.05758,
-0.00080920000,3.58560,0.06514,
-0.00080880000,3.58560,0.06325,
-0.00080840000,3.58560,0.05994,
