Source,CH1,CH2
Second,Volt,Volt
-0.00057560000,-2.08000,0.00720,
-0.00057540000,-2.08000,0.00640,
-0.00057520000,-2.08000,0.00560,
-0.00057500000,-2.08000,0.01040,
-0.00057480000,-2.08000,0.00480,
-0.00057460000,-2.08000,0.01280,
-0.00057440000,-2.00000,0.00720,
-0.00057420000,-2.08000,0.00960,
-0.00057400000,-2.08000,0.00640,
-0.00057380000,-2.08000,0.00720,
-0.00057360000,-2.08000,0.00400,
-0.00057340000,-2.00000,0.00480,
-0.00057320000,-2.08000,0.00720,
-0.00057300000,-2.00000,0.00160,
-0.00057280000,-2.00000,0.00560,
-0.00057260000,-2.08000,0.01200,
-0.00057240000,-2.00000,0.01120,
-0.00057220000,-2.00000,0.00320,
-0.00057200000,-2.00000,0.01120,
-0.00057180000,-2.00000,0.01200,
-0.00057160000,-1.92000,0.01520,
-0.00057140000,-2.00000,0.01120,
-0.00057120000,-1.92000,0.01040,
-0.00057100000,-1.92000,0.01360,
-0.00057080000,-2.00000,0.01120,
-0.00057060000,-1.92000,0.01680,
-0.00057040000,-1.92000,0.01360,
-0.00057020006,-1.92000,0.01200,
-0.00057000006,-1.92000,0.01280,
-0.00056980006,-1.92000,0.00960,
-0.00056960000,-1.92000,0.01520,
-0.00056940000,-1.92000,0.01120,
-0.00056920000,-1.92000,0.01280,
-0.00056900000,-1.84000,0.01600,
-0.00056880000,-1.84000,0.00880,
-0.00056860000,-1.92000,-0.00720,
-0.00056840000,-1.84000,0.00320,
-0.00056820000,-1.92000,0.01360,
-0.00056800000,-1.84000,0.01600,
-0.00056780000,-1.84000,0.00480,
-0.00056760000,-1.84000,0.01120,
-0.00056740000,-1.84000,0.00960,
-0.00056720000,-1.84000,0.00320,
-0.00056700000,-1.84000,0.00080,
-0.00056680000,-1.84000,0.00400,
-0.00056660000,-1.84000,0.00240,
-0.00056640000,-1.84000,0.00800,
-0.00056620000,-1.76000,0.00480,
-0.00056600000,-1.76000,0.00080,
-0.00056580000,-1.76000,0.00400,
-0.00056560000,-1.76000,0.00240,
-0.00056540000,-1.76000,0.00240,
-0.00056520000,-1.76000,0.00320,
-0.00056500000,-1.76000,0.00480,
-0.00056480000,-1.76000,0.00640,
-0.00056460000,-1.68000,0.00880,
-0.00056440000,-1.76000,0.00480,
-0.00056420000,-1.68000,0.01440,
-0.00056400000,-1.76000,0.01440,
-0.00056380000,-1.76000,0.01840,
-0.00056360000,-1.68000,0.02160,
-0.00056340000,-1.68000,0.02080,
-0.00056320000,-1.68000,0.02080,
-0.00056300000,-1.68000,0.02400,
-0.00056280000,-1.68000,0.02160,
-0.00056260006,-1.68000,0.02080,
-0.00056240006,-1.68000,0.02720,
-0.00056220006,-1.68000,0.02320,
-0.00056200000,-1.68000,0.02320,
-0.00056180000,-1.60000,0.02960,
-0.00056160000,-1.68000,0.02240,
-0.00056140000,-1.68000,0.02480,
-0.00056120000,-1.60000,0.02240,
-0.00056100000,-1.60000,0.01920,
-0.00056080000,-1.60000,0.02240,
-0.00056060000,-1.68000,0.01600,
-0.00056040000,-1.60000,0.01760,
-0.00056020000,-1.60000,0.00720,
-0.00056000000,-1.60000,0.01600,
-0.00055980000,-1.60000,0.01440,
-0.00055960000,-1.60000,0.01520,
-0.00055940000,-1.60000,0.01040,
-0.00055920000,-1.60000,0.01440,
-0.00055900000,-1.60000,0.00640,
-0.00055880000,-1.52000,0.00720,
-0.00055860000,-1.52000,-0.00480,
-0.00055840000,-1.52000,0.00640,
-0.00055820000,-1.52000,0.00960,
-0.00055800000,-1.52000,0.01360,
-0.00055780000,-1.52000,0.01040,
-0.00055760000,-1.52000,0.01200,
-0.00055740000,-1.52000,0.01120,
-0.00055720000,-1.52000,0.01200,
-0.00055700000,-1.52000,0.00960,
-0.00055680000,-1.52000,0.01440,
-0.00055660000,-1.44000,0.00320,
-0.00055640000,-1.52000,0.00880,
-0.00055620000,-1.52000,0.00800,
-0.00055600000,-1.52000,0.00240,
-0.00055580000,-1.52000,0.00720,
-0.00055560000,-1.52000,0.01040,
-0.00055540000,-1.44000,0.01280,
-0.00055520000,-1.44000,0.01440,
-0.00055500006,-1.44000,0.00960,
-0.00055480006,-1.44000,0.01360,
-0.00055460006,-1.44000,0.01120,
-0.00055440000,-1.44000,0.01120,
-0.00055420000,-1.44000,0.01280,
-0.00055400000,-1.44000,0.01120,
-0.00055380000,-1.44000,0.01360,
-0.00055360000,-1.44000,0.01520,
-0.00055340000,-1.44000,0.01280,
-0.00055320000,-1.44000,0.02240,
-0.00055300000,-1.44000,0.02160,
-0.00055280000,-1.36000,0.01760,
-0.00055260000,-1.44000,0.01760,
-0.00055240000,-1.36000,0.02240,
-0.00055220000,-1.36000,0.02160,
-0.00055200000,-1.36000,0.02480,
-0.00055180000,-1.36000,0.02240,
-0.00055160000,-1.36000,0.02160,
-0.00055140000,-1.44000,0.02480,
-0.00055120000,-1.36000,0.02720,
-0.00055100000,-1.28000,0.02720,
-0.00055080000,-1.28000,0.02480,
-0.00055060000,-1.36000,0.02320,
-0.00055040000,-1.28000,0.02240,
-0.00055020000,-1.36000,0.01920,
-0.00055000000,-1.28000,0.01840,
-0.00054980000,-1.28000,0.01760,
-0.00054960000,-1.28000,0.01760,
-0.00054940000,-1.28000,0.02160,
-0.00054920000,-1.28000,0.01920,
-0.00054900000,-1.28000,0.01200,
-0.00054880000,-1.28000,0.01360,
-0.00054860000,-1.20000,0.01200,
-0.00054840000,-1.20000,0.01360,
-0.00054820000,-1.28000,0.01760,
-0.00054800000,-1.28000,0.00720,
-0.00054780000,-1.28000,0.01280,
-0.00054760000,-1.20000,0.00400,
-0.00054740006,-1.20000,0.01280,
-0.00054720006,-1.20000,0.00960,
-0.00054700006,-1.20000,0.00560,
-0.00054680000,-1.20000,0.00800,
-0.00054660000,-1.20000,0.00480,
-0.00054640000,-1.20000,0.00240,
-0.00054620000,-1.20000,0.00560,
-0.00054600000,-1.20000,0.00400,
-0.00054580000,-1.12000,0.00560,
-0.00054560000,-1.20000,0.00800,
-0.00054540000,-1.20000,0.00640,
-0.00054520000,-1.12000,0.01120,
-0.00054500000,-1.12000,0.01200,
-0.00054480000,-1.12000,0.01200,
-0.00054460000,-1.12000,0.02080,
-0.00054440000,-1.12000,0.01760,
-0.00054420000,-1.12000,0.02160,
-0.00054400000,-1.12000,0.02160,
-0.00054380000,-1.04000,0.02000,
-0.00054360000,-1.12000,0.02160,
-0.00054340000,-1.12000,0.02320,
-0.00054320000,-1.04000,0.02320,
-0.00054300000,-1.04000,0.02400,
-0.00054280000,-1.04000,0.02160,
-0.00054260000,-1.04000,0.02720,
-0.00054240000,-1.04000,0.02720,
-0.00054220000,-1.04000,0.02320,
-0.00054200000,-0.96000,0.02480,
-0.00054180000,-1.04000,0.02720,
-0.00054160000,-1.04000,0.02640,
-0.00054140000,-1.04000,0.02400,
-0.00054120000,-1.04000,0.02320,
-0.00054100000,-1.04000,0.02080,
-0.00054080000,-0.96000,0.02000,
-0.00054060000,-0.96000,0.02320,
-0.00054040000,-0.96000,0.02240,
-0.00054020000,-0.96000,0.02240,
-0.00054000000,-0.96000,0.01840,
-0.00053980000,-0.96000,0.02240,
-0.00053960006,-0.96000,0.01520,
-0.00053940006,-0.88000,0.01840,
-0.00053920000,-0.88000,0.02400,
-0.00053900000,-0.88000,0.01840,
-0.00053880000,-0.88000,0.01840,
-0.00053860000,-0.88000,0.01280,
-0.00053840000,-0.96000,0.01760,
-0.00053820000,-0.88000,0.01600,
-0.00053800000,-0.88000,0.01440,
-0.00053780000,-0.88000,0.01680,
-0.00053760000,-0.88000,0.01920,
-0.00053740000,-0.88000,0.01280,
-0.00053720000,-0.88000,0.00880,
-0.00053700000,-0.88000,0.01120,
-0.00053680000,-0.88000,0.00320,
-0.00053660000,-0.80000,0.00880,
-0.00053640000,-0.88000,0.00640,
-0.00053620000,-0.80000,0.00960,
-0.00053600000,-0.80000,0.01360,
-0.00053580000,-0.80000,0.00880,
-0.00053560000,-0.80000,0.01440,
-0.00053540000,-0.80000,0.01040,
-0.00053520000,-0.80000,0.00960,
-0.00053500000,-0.80000,0.01520,
-0.00053480000,-0.80000,0.00960,
-0.00053460000,-0.80000,0.00960,
-0.00053440000,-0.80000,0.01040,
-0.00053420000,-0.72000,0.01840,
-0.00053400000,-0.80000,0.01600,
-0.00053380000,-0.80000,0.01920,
-0.00053360000,-0.72000,0.01920,
-0.00053340000,-0.72000,0.01520,
-0.00053320000,-0.72000,0.02320,
-0.00053300000,-0.72000,0.02320,
-0.00053280000,-0.72000,0.01920,
-0.00053260000,-0.72000,0.02240,
-0.00053240000,-0.72000,0.02240,
-0.00053220000,-0.64000,0.02560,
-0.00053200006,-0.72000,0.01840,
-0.00053180006,-0.72000,0.02560,
-0.00053160006,-0.64000,0.02080,
-0.00053140000,-0.64000,0.02240,
-0.00053120000,-0.64000,0.02080,
-0.00053100000,-0.64000,0.01680,
-0.00053080000,-0.64000,0.02160,
-0.00053060000,-0.64000,0.01600,
-0.00053040000,-0.56000,0.01520,
-0.00053020000,-0.56000,0.01760,
-0.00053000000,-0.64000,0.01280,
-0.00052980000,-0.64000,0.01520,
-0.00052960000,-0.56000,0.02000,
-0.00052940000,-0.56000,0.00960,
-0.00052920000,-0.56000,0.02160,
-0.00052900000,-0.56000,0.01200,
-0.00052880000,-0.56000,0.01760,
-0.00052860000,-0.56000,0.01920,
-0.00052840000,-0.56000,0.00880,
-0.00052820000,-0.56000,0.02720,
-0.00052800000,-0.56000,0.01120,
-0.00052780000,-0.56000,0.01440,
-0.00052760000,-0.48000,0.01520,
-0.00052740000,-0.48000,0.01440,
-0.00052720000,-0.48000,0.01440,
-0.00052700000,-0.48000,0.00800,
-0.00052680000,-0.48000,0.00800,
-0.00052660000,-0.48000,0.00880,
-0.00052640000,-0.56000,0.00320,
-0.00052620000,-0.48000,0.00960,
-0.00052600000,-0.48000,0.01040,
-0.00052580000,-0.48000,0.01120,
-0.00052560000,-0.48000,0.01360,
-0.00052540000,-0.48000,0.01440,
-0.00052520000,-0.40000,0.01840,
-0.00052500000,-0.48000,0.01760,
-0.00052480000,-0.40000,0.02000,
-0.00052460000,-0.48000,0.01520,
-0.00052440006,-0.40000,0.01760,
-0.00052420003,-0.48000,0.01600,
-0.00052400003,-0.40000,0.01520,
-0.00052380003,-0.40000,0.01920,
-0.00052360003,-0.40000,0.01760,
-0.00052340003,-0.40000,0.02240,
-0.00052320003,-0.40000,0.02560,
-0.00052300003,-0.40000,0.01840,
-0.00052280003,-0.40000,0.02160,
-0.00052260003,-0.32000,0.02320,
-0.00052240003,-0.40000,0.02160,
-0.00052220003,-0.32000,0.02320,
-0.00052200003,-0.32000,0.02320,
-0.00052180000,-0.40000,0.02080,
-0.00052160000,-0.32000,0.02320,
-0.00052140000,-0.32000,0.02000,
-0.00052120000,-0.32000,0.02400,
-0.00052100000,-0.32000,0.02000,
-0.00052080000,-0.32000,0.02320,
-0.00052060000,-0.32000,0.02320,
-0.00052040000,-0.24000,0.02400,
-0.00052020000,-0.32000,0.02400,
-0.00052000000,-0.24000,0.02400,
-0.00051980000,-0.24000,0.02320,
-0.00051960000,-0.24000,0.02160,
-0.00051940000,-0.24000,0.02080,
-0.00051920000,-0.24000,0.01680,
-0.00051900000,-0.24000,0.02000,
-0.00051880000,-0.24000,0.01040,
-0.00051860000,-0.24000,0.01520,
-0.00051840000,-0.24000,0.01920,
-0.00051820000,-0.24000,0.00640,
-0.00051800000,-0.16000,0.01440,
-0.00051780000,-0.24000,0.00560,
-0.00051759997,-0.16000,0.00800,
-0.00051739997,-0.24000,0.00640,
-0.00051719997,-0.16000,0.00640,
-0.00051699997,-0.16000,0.00640,
-0.00051679997,-0.08000,0.00720,
-0.00051660003,-0.16000,0.00400,
-0.00051640003,-0.16000,0.00960,
-0.00051620003,-0.16000,0.01120,
-0.00051600003,-0.16000,0.01360,
-0.00051580003,-0.16000,0.01120,
-0.00051560003,-0.16000,0.01120,
-0.00051540003,-0.08000,0.01440,
-0.00051520003,-0.16000,0.01040,
-0.00051500003,-0.08000,0.01360,
-0.00051480003,-0.16000,0.01600,
-0.00051460003,-0.08000,0.01760,
-0.00051440003,-0.16000,0.02080,
-0.00051420000,-0.08000,0.01840,
-0.00051400000,-0.08000,0.02080,
-0.00051380000,-0.08000,0.02480,
-0.00051360000,-0.08000,0.02240,
-0.00051340000,0.00,0.02400,
-0.00051320000,-0.08000,0.01920,
-0.00051300000,0.00,0.02080,
-0.00051280000,0.00,0.02160,
-0.00051260000,0.00,0.02240,
-0.00051240000,-0.08000,0.02640,
-0.00051220000,0.00,0.02160,
-0.00051200000,0.00,0.01680,
-0.00051180000,0.08000,0.01920,
-0.00051160000,0.08000,0.01760,
-0.00051140000,0.00,0.01920,
-0.00051120000,0.00,0.01920,
-0.00051100000,0.00,0.01120,
-0.00051080000,0.08000,0.01440,
-0.00051060000,0.08000,0.01280,
-0.00051040000,0.08000,0.00880,
-0.00051020000,0.08000,0.01200,
-0.00050999997,0.08000,0.01120,
-0.00050979997,0.16000,0.00960,
-0.00050959997,0.08000,0.01520,
-0.00050939997,0.08000,0.00880,
-0.00050919997,0.16000,0.01200,
-0.00050900003,0.16000,0.01440,
-0.00050880003,0.16000,0.02160,
-0.00050860003,0.16000,0.01120,
-0.00050840003,0.16000,0.01440,
-0.00050820003,0.08000,0.02240,
-0.00050800003,0.08000,0.01440,
-0.00050780003,0.16000,0.01600,
-0.00050760003,0.16000,0.01120,
-0.00050740003,0.08000,0.01840,
-0.00050720003,0.16000,0.01520,
-0.00050700003,0.16000,0.01760,
-0.00050680003,0.16000,0.01920,
-0.00050660003,0.16000,0.02000,
-0.00050640000,0.16000,0.01840,
-0.00050620000,0.16000,0.01840,
-0.00050600000,0.16000,0.02000,
-0.00050580000,0.16000,0.02000,
-0.00050560000,0.16000,0.02160,
-0.00050540000,0.16000,0.01840,
-0.00050520000,0.24000,0.02080,
-0.00050500000,0.24000,0.01600,
-0.00050480000,0.24000,0.01600,
-0.00050460000,0.24000,0.01520,
-0.00050440000,0.24000,0.01360,
-0.00050420000,0.24000,0.01600,
-0.00050400000,0.32000,0.01520,
-0.00050380000,0.32000,0.01920,
-0.00050360000,0.32000,0.01280,
-0.00050340000,0.32000,0.01760,
-0.00050320000,0.32000,0.01520,
-0.00050300000,0.32000,0.01840,
-0.00050280000,0.32000,0.01520,
-0.00050260000,0.32000,0.01760,
-0.00050239997,0.32000,0.01920,
-0.00050219997,0.32000,0.02080,
-0.00050199997,0.32000,0.02000,
-0.00050179997,0.32000,0.02400,
-0.00050159997,0.32000,0.02400,
-0.00050140003,0.32000,0.02400,
-0.00050120003,0.40000,0.02800,
-0.00050100003,0.40000,0.02640,
-0.00050080003,0.40000,0.02080,
-0.00050060003,0.40000,0.03200,
-0.00050040003,0.40000,0.02720,
-0.00050020003,0.40000,0.03040,
-0.00050000003,0.40000,0.02560,
-0.00049980003,0.40000,0.02400,
-0.00049960003,0.40000,0.02640,
-0.00049940003,0.40000,0.02240,
-0.00049920003,0.40000,0.02720,
-0.00049900003,0.48000,0.02080,
-0.00049880000,0.40000,0.01280,
-0.00049860000,0.48000,0.02400,
-0.00049840000,0.48000,0.01680,
-0.00049820000,0.48000,0.01200,
-0.00049800000,0.48000,0.01200,
-0.00049780000,0.48000,0.01280,
-0.00049760000,0.48000,0.01120,
-0.00049740000,0.48000,0.01360,
-0.00049720000,0.48000,0.01280,
-0.00049700000,0.48000,0.01360,
-0.00049680000,0.48000,0.01120,
-0.00049660000,0.56000,0.01200,
-0.00049640000,0.56000,0.01280,
-0.00049620000,0.48000,0.02240,
-0.00049600000,0.56000,0.01680,
-0.00049580000,0.56000,0.02240,
-0.00049560000,0.48000,0.01840,
-0.00049540000,0.56000,0.02000,
-0.00049520000,0.48000,0.02000,
-0.00049500000,0.56000,0.02080,
-0.00049479997,0.56000,0.02720,
-0.00049459997,0.64000,0.02000,
-0.00049439997,0.56000,0.02720,
-0.00049419997,0.56000,0.02880,
-0.00049399997,0.56000,0.02880,
-0.00049380003,0.56000,0.02960,
-0.00049360003,0.64000,0.03040,
-0.00049340003,0.64000,0.02640,
-0.00049320003,0.64000,0.03280,
-0.00049300003,0.72000,0.02800,
-0.00049280003,0.64000,0.02560,
-0.00049260003,0.64000,0.02400,
-0.00049240003,0.72000,0.02240,
-0.00049220003,0.72000,0.02480,
-0.00049200003,0.64000,0.01840,
-0.00049180003,0.72000,0.02080,
-0.00049160003,0.72000,0.02000,
-0.00049140003,0.72000,0.01520,
-0.00049120000,0.72000,0.01680,
-0.00049100000,0.72000,0.01440,
-0.00049080000,0.72000,0.01120,
-0.00049060000,0.72000,0.01600,
-0.00049040000,0.72000,0.01200,
-0.00049020000,0.72000,0.01840,
-0.00049000000,0.72000,0.01440,
-0.00048980000,0.72000,0.01520,
-0.00048960000,0.80000,0.01920,
-0.00048940000,0.72000,0.01280,
-0.00048920000,0.80000,0.01600,
-0.00048900000,0.72000,0.01440,
-0.00048880000,0.72000,0.02480,
-0.00048860000,0.72000,0.01680,
-0.00048840000,0.80000,0.01600,
-0.00048820000,0.80000,0.02160,
-0.00048800003,0.80000,0.01760,
-0.00048780003,0.80000,0.02320,
-0.00048760003,0.80000,0.02240,
-0.00048740000,0.80000,0.01920,
-0.00048720000,0.80000,0.02320,
-0.00048700000,0.80000,0.02080,
-0.00048680000,0.80000,0.02560,
-0.00048660000,0.80000,0.02560,
-0.00048640000,0.88000,0.02560,
-0.00048620000,0.88000,0.02640,
-0.00048600000,0.88000,0.02320,
-0.00048580000,0.88000,0.02640,
-0.00048560000,0.88000,0.02480,
-0.00048540000,0.88000,0.02800,
-0.00048520000,0.88000,0.02480,
-0.00048500000,0.88000,0.02480,
-0.00048480000,0.88000,0.02160,
-0.00048460000,0.88000,0.01840,
-0.00048440000,0.96000,0.01840,
-0.00048420003,0.96000,0.02480,
-0.00048400003,0.96000,0.02080,
-0.00048380003,0.96000,0.02560,
-0.00048360000,0.96000,0.02400,
-0.00048340000,0.96000,0.02400,
-0.00048320000,0.96000,0.02240,
-0.00048300000,0.96000,0.02320,
-0.00048280000,0.96000,0.02480,
-0.00048260000,0.96000,0.02400,
-0.00048240000,1.04000,0.02560,
-0.00048220000,0.96000,0.03040,
-0.00048200000,0.96000,0.03040,
-0.00048180000,1.04000,0.02720,
-0.00048160000,1.04000,0.02960,
-0.00048140000,1.04000,0.03120,
-0.00048120000,1.04000,0.03040,
-0.00048100000,1.04000,0.03360,
-0.00048080000,1.04000,0.02960,
-0.00048060000,1.04000,0.02960,
-0.00048040003,1.04000,0.03280,
-0.00048020003,1.04000,0.03200,
-0.00048000003,1.04000,0.02800,
-0.00047980000,1.04000,0.02800,
-0.00047960000,1.12000,0.02560,
-0.00047940000,1.04000,0.02720,
-0.00047920000,1.12000,0.02560,
-0.00047900000,1.12000,0.02160,
-0.00047880000,1.12000,0.02480,
-0.00047860000,1.12000,0.01440,
-0.00047840000,1.12000,0.01280,
-0.00047820000,1.12000,0.01600,
-0.00047800000,1.12000,0.01840,
-0.00047780000,1.12000,0.01920,
-0.00047760000,1.12000,0.01600,
-0.00047740000,1.12000,0.01520,
-0.00047720000,1.20000,0.02320,
-0.00047700000,1.12000,0.02160,
-0.00047680000,1.12000,0.02960,
-0.00047660000,1.12000,0.02960,
-0.00047640003,1.20000,0.02800,
-0.00047620003,1.20000,0.03120,
-0.00047600000,1.20000,0.03280,
-0.00047580000,1.20000,0.03520,
-0.00047560000,1.20000,0.02960,
-0.00047540000,1.20000,0.03520,
-0.00047520000,1.20000,0.03920,
-0.00047500000,1.20000,0.03280,
-0.00047480000,1.20000,0.04480,
-0.00047460000,1.20000,0.03440,
-0.00047440000,1.28000,0.03840,
-0.00047420000,1.20000,0.03920,
-0.00047400000,1.20000,0.03680,
-0.00047380000,1.28000,0.03840,
-0.00047360000,1.28000,0.03280,
-0.00047340000,1.28000,0.03280,
-0.00047320000,1.28000,0.03920,
-0.00047300000,1.28000,0.02720,
-0.00047280000,1.36000,0.03040,
-0.00047260003,1.28000,0.02800,
-0.00047240003,1.28000,0.02800,
-0.00047220003,1.28000,0.02800,
-0.00047200000,1.36000,0.02400,
-0.00047180000,1.36000,0.02480,
-0.00047160000,1.28000,0.02960,
-0.00047140000,1.36000,0.02560,
-0.00047120000,1.36000,0.02640,
-0.00047100000,1.28000,0.02560,
-0.00047080000,1.36000,0.02640,
-0.00047060000,1.36000,0.02720,
-0.00047040000,1.44000,0.02560,
-0.00047020000,1.44000,0.02640,
-0.00047000000,1.36000,0.02800,
-0.00046980000,1.36000,0.02640,
-0.00046960000,1.36000,0.02480,
-0.00046940000,1.36000,0.02240,
-0.00046920000,1.44000,0.03280,
-0.00046900000,1.44000,0.02560,
-0.00046880003,1.44000,0.03520,
-0.00046860003,1.44000,0.03360,
-0.00046840003,1.44000,0.03200,
-0.00046820000,1.44000,0.03040,
-0.00046800000,1.44000,0.02880,
-0.00046780000,1.44000,0.02880,
-0.00046760000,1.52000,0.02800,
-0.00046740000,1.52000,0.02560,
-0.00046720000,1.52000,0.03440,
-0.00046700000,1.52000,0.02320,
-0.00046680000,1.52000,0.02640,
-0.00046660000,1.44000,0.02720,
-0.00046640000,1.52000,0.02480,
-0.00046620000,1.52000,0.02800,
-0.00046600000,1.52000,0.02720,
-0.00046580000,1.60000,0.02800,
-0.00046560000,1.52000,0.01760,
-0.00046540000,1.52000,0.02480,
-0.00046520000,1.52000,0.02640,
-0.00046500003,1.52000,0.02320,
-0.00046480003,1.60000,0.02880,
-0.00046460003,1.52000,0.02720,
-0.00046440000,1.60000,0.02640,
-0.00046420000,1.60000,0.03040,
-0.00046400000,1.52000,0.02800,
-0.00046380000,1.60000,0.03440,
-0.00046360000,1.60000,0.02960,
-0.00046340000,1.60000,0.03440,
-0.00046320000,1.60000,0.03360,
-0.00046300000,1.60000,0.03440,
-0.00046280000,1.60000,0.04160,
-0.00046260000,1.60000,0.03920,
-0.00046240000,1.68000,0.04320,
-0.00046220000,1.60000,0.03920,
-0.00046200000,1.68000,0.03600,
-0.00046180000,1.68000,0.03920,
-0.00046160000,1.60000,0.03200,
-0.00046140000,1.68000,0.03360,
-0.00046120003,1.68000,0.03040,
-0.00046100003,1.68000,0.03280,
-0.00046080003,1.68000,0.02720,
-0.00046060000,1.76000,0.02480,
-0.00046040000,1.68000,0.03040,
-0.00046020000,1.68000,0.02240,
-0.00046000000,1.76000,0.02000,
-0.00045980000,1.76000,0.02080,
-0.00045960000,1.68000,0.01760,
-0.00045940000,1.76000,0.01520,
-0.00045920000,1.76000,0.02080,
-0.00045900000,1.68000,0.01920,
-0.00045880000,1.76000,0.00800,
-0.00045860000,1.76000,0.01200,
-0.00045840000,1.76000,0.01840,
-0.00045820000,1.76000,0.01680,
-0.00045800000,1.76000,0.01280,
-0.00045780000,1.76000,0.02240,
-0.00045760000,1.76000,0.01840,
-0.00045740003,1.84000,0.02400,
-0.00045720003,1.76000,0.02560,
-0.00045700003,1.84000,0.03040,
-0.00045680000,1.76000,0.02560,
-0.00045660000,1.84000,0.02720,
-0.00045640000,1.84000,0.03280,
-0.00045620000,1.84000,0.02960,
-0.00045600000,1.84000,0.03120,
-0.00045580000,1.84000,0.03360,
-0.00045560000,1.84000,0.02960,
-0.00045540000,1.84000,0.03280,
-0.00045520000,1.84000,0.03200,
-0.00045500000,1.84000,0.03520,
-0.00045480000,1.92000,0.03840,
-0.00045460000,1.92000,0.03280,
-0.00045440000,1.84000,0.03280,
-0.00045420000,1.92000,0.03520,
-0.00045400000,1.92000,0.03120,
-0.00045380000,1.92000,0.03600,
-0.00045360003,1.92000,0.02480,
-0.00045340003,1.92000,0.02720,
-0.00045320003,1.92000,0.02560,
-0.00045300000,1.92000,0.02480,
-0.00045280000,1.92000,0.02480,
-0.00045260000,2.00000,0.02160,
-0.00045240000,1.92000,0.02240,
-0.00045220000,2.00000,0.02240,
-0.00045200000,1.92000,0.02560,
-0.00045180000,2.00000,0.02320,
-0.00045160000,2.00000,0.02080,
-0.00045140000,2.00000,0.01760,
-0.00045120000,2.00000,0.01840,
-0.00045100000,2.00000,0.02080,
-0.00045080000,2.00000,0.02160,
-0.00045060000,2.00000,0.02080,
-0.00045040000,2.00000,0.02160,
-0.00045020000,2.00000,0.02240,
-0.00045000000,2.00000,0.02160,
-0.00044980000,2.00000,0.02560,
-0.00044960003,2.00000,0.02160,
-0.00044940003,2.08000,0.02960,
-0.00044920000,2.00000,0.03200,
-0.00044900000,2.08000,0.02080,
-0.00044880000,2.08000,0.02640,
-0.00044860000,2.08000,0.02800,
-0.00044840000,2.08000,0.02720,
-0.00044820000,2.08000,0.02880,
-0.00044800000,2.08000,0.02720,
-0.00044780000,2.16000,0.02800,
-0.00044760000,2.08000,0.02640,
-0.00044740000,2.16000,0.02560,
-0.00044720000,2.08000,0.02720,
-0.00044700000,2.08000,0.02640,
-0.00044680000,2.16000,0.02320,
-0.00044660000,2.16000,0.02000,
-0.00044640000,2.16000,0.02240,
-0.00044620000,2.16000,0.02080,
-0.00044600000,2.16000,0.01680,
-0.00044580003,2.16000,0.01840,
-0.00044560003,2.16000,0.02720,
-0.00044540000,2.16000,0.01600,
-0.00044520000,2.16000,0.02240,
-0.00044500000,2.24000,0.01760,
-0.00044480000,2.16000,0.02640,
-0.00044460000,2.16000,0.02240,
-0.00044440000,2.24000,0.02720,
-0.00044420000,2.24000,0.02640,
-0.00044400000,2.24000,0.02880,
-0.00044380000,2.24000,0.03200,
-0.00044360000,2.24000,0.03120,
-0.00044340000,2.24000,0.03280,
-0.00044320000,2.24000,0.03520,
-0.00044300000,2.24000,0.04000,
-0.00044280000,2.32000,0.04160,
-0.00044260000,2.24000,0.03840,
-0.00044240000,2.24000,0.04080,
-0.00044220000,2.24000,0.03680,
-0.00044200003,2.32000,0.04240,
-0.00044180003,2.32000,0.03920,
-0.00044160000,2.32000,0.03120,
-0.00044140000,2.32000,0.03440,
-0.00044120000,2.32000,0.03040,
-0.00044100000,2.32000,0.03200,
-0.00044080000,2.32000,0.03120,
-0.00044060000,2.32000,0.02240,
-0.00044040000,2.32000,0.02880,
-0.00044020000,2.32000,0.02240,
-0.00044000000,2.40000,0.02240,
-0.00043980000,2.32000,0.02000,
-0.00043960000,2.40000,0.01760,
-0.00043940000,2.40000,0.02080,
-0.00043920000,2.40000,0.01840,
-0.00043900000,2.32000,0.02080,
-0.00043880000,2.40000,0.02000,
-0.00043860000,2.40000,0.01360,
-0.00043840000,2.40000,0.01200,
-0.00043820003,2.40000,0.02080,
-0.00043800003,2.40000,0.02560,
-0.00043780003,2.40000,0.02080,
-0.00043760000,2.40000,0.02720,
-0.00043740000,2.40000,0.01920,
-0.00043720000,2.40000,0.02560,
-0.00043700000,2.40000,0.02480,
-0.00043680000,2.48000,0.03200,
-0.00043660000,2.48000,0.03360,
-0.00043640000,2.48000,0.03040,
-0.00043620000,2.48000,0.02880,
-0.00043600000,2.48000,0.02960,
-0.00043580000,2.48000,0.03760,
-0.00043560000,2.48000,0.03360,
-0.00043540000,2.48000,0.03520,
-0.00043520000,2.56000,0.03680,
-0.00043500000,2.56000,0.03200,
-0.00043480000,2.56000,0.04000,
-0.00043460000,2.56000,0.03440,
-0.00043440003,2.56000,0.03440,
-0.00043420003,2.56000,0.03360,
-0.00043400003,2.56000,0.03200,
-0.00043380000,2.56000,0.03280,
-0.00043360000,2.56000,0.02880,
-0.00043340000,2.56000,0.02800,
-0.00043320000,2.56000,0.02800,
-0.00043300000,2.64000,0.02320,
-0.00043280000,2.56000,0.03280,
-0.00043260000,2.56000,0.02320,
-0.00043240000,2.64000,0.02480,
-0.00043220000,2.56000,0.02720,
-0.00043200000,2.64000,0.02000,
